File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_3_slice_97.npy,0.05395066816557572,94.60493318344243,0.007545438396302942,99.2454561603697,21.223155222814796,0.584467924663505,0.08583211898803711,0.14136290550231934
img_4_slice_1.npy,0.05331250797043809,94.66874920295619,0.006284611427152095,99.37153885728479,22.01721569252575,0.5691817422501321,0.08491897583007812,0.14352893829345703
img_4_slice_102.npy,0.03460162843643091,96.53983715635691,0.002913980680334713,99.70860193196654,25.355133319249305,0.6272778272811855,0.08771467208862305,0.13866305351257324
img_4_slice_104.npy,0.04216370324012539,95.78362967598746,0.004486484415004227,99.55135155849958,23.48093836547665,0.6197252021800649,0.11221003532409668,0.1634230613708496
img_4_slice_107.npy,0.03125334821956042,96.87466517804395,0.0022825979285568837,99.7717402071443,26.415705811892604,0.631342978546266,0.08901715278625488,0.1405041217803955
img_4_slice_127.npy,0.05466292053441801,94.5337079465582,0.0077135503852116824,99.22864496147884,21.127456793035705,0.5944076183069824,0.0901951789855957,0.14380288124084473
img_4_slice_132.npy,0.04196150376674703,95.8038496233253,0.004238952106875352,99.57610478931247,23.727414902110326,0.6188823446016466,0.08851408958435059,0.1373608112335205
img_4_slice_136.npy,0.0472496438991641,95.27503561008359,0.0054751455210706864,99.45248544789294,22.61604333445264,0.5989934504441289,0.09006309509277344,0.14046812057495117
img_4_slice_155.npy,0.04792472774646387,95.20752722535362,0.005616140336525095,99.43838596634748,22.50562048560414,0.6012265756356819,0.08806395530700684,0.1459658145904541
img_4_slice_165.npy,0.05095457639922227,94.90454236007777,0.006435534340212952,99.3564465659787,21.91415387940371,0.6024607553370767,0.08857297897338867,0.14067888259887695
img_4_slice_177.npy,0.050851035486356576,94.91489645136434,0.006332710423168876,99.36672895768311,21.98410370569738,0.5957706589248616,0.09351301193237305,0.14599609375
img_4_slice_187.npy,0.04258646209248011,95.74135379075199,0.004273636312153735,99.57263636878463,23.692024392017284,0.621768769948772,0.08770298957824707,0.1451098918914795
img_4_slice_188.npy,0.03759307496887693,96.24069250311231,0.0032541916390111366,99.6745808360989,24.875568750886593,0.637258559421491,0.09879922866821289,0.15482020378112793
img_4_slice_189.npy,0.041970023988333986,95.80299760116661,0.004151898083553165,99.58481019164468,23.817533156349636,0.6200011676111519,0.09737682342529297,0.15387392044067383
img_4_slice_192.npy,0.039957754629779775,96.00422453702203,0.0037548341737893565,99.62451658262106,24.254092381534164,0.6314435450677165,0.08910489082336426,0.14695286750793457
img_4_slice_199.npy,0.04585978748384779,95.41402125161522,0.005134576887814802,99.48654231121851,22.89495338407147,0.6144370021553154,0.08995795249938965,0.14008402824401855
img_4_slice_2.npy,0.049259942767736806,95.07400572322632,0.005304213324093158,99.46957866759068,22.753790178586584,0.5714828303511543,0.0912020206451416,0.13789796829223633
img_4_slice_21.npy,0.04227874666911821,95.77212533308817,0.003913590874057955,99.60864091259421,24.074245773561177,0.5633495476465192,0.09582996368408203,0.1439380645751953
img_4_slice_220.npy,0.04707774223732959,95.29222577626703,0.005496619373160585,99.45033806268394,22.599043357756436,0.6215243842422374,0.1254279613494873,0.16889190673828125
img_4_slice_223.npy,0.0437800489683305,95.62199510316695,0.0046396214279465055,99.53603785720534,23.335174544583257,0.6269024233636193,0.09170889854431152,0.14505791664123535
img_4_slice_229.npy,0.051966008295817025,94.8033991704183,0.0067148725630075375,99.32851274369925,21.72962225096203,0.6126612337223414,0.09550309181213379,0.14431309700012207
img_4_slice_232.npy,0.0446432293978772,95.53567706021228,0.0047478950473174054,99.52521049526825,23.234988897331768,0.6324667187288131,0.0872347354888916,0.14800500869750977
img_4_slice_24.npy,0.04594935990914502,95.40506400908549,0.004710764694039878,99.52892353059602,23.269085885302403,0.5758588141996591,0.0938868522644043,0.14634990692138672
img_4_slice_243.npy,0.042513539070634,95.7486460929366,0.004065208304096192,99.59347916959038,23.909171959489434,0.6273300982593044,0.0982060432434082,0.15014195442199707
img_4_slice_245.npy,0.055646900640157204,94.43530993598428,0.007184236145562214,99.28157638544378,21.436194008634327,0.5871121126480567,0.09175801277160645,0.14366912841796875
img_4_slice_246.npy,0.05516152344519966,94.48384765548003,0.006988752797156803,99.30112472028432,21.556003209125556,0.5931039982294002,0.09412193298339844,0.14499711990356445
img_4_slice_247.npy,0.0375468545154156,96.24531454845844,0.003011550702544419,99.69884492974556,25.21209820638878,0.6268130681850831,0.09598493576049805,0.14441823959350586
img_4_slice_254.npy,0.054680676200644276,94.53193237993557,0.006670854880146345,99.33291451198536,21.75818507022006,0.5731961449647862,0.09357213973999023,0.14286589622497559
img_4_slice_257.npy,0.05767651280034295,94.23234871996571,0.0075242776910976385,99.24757223089024,21.235351847476657,0.5738178518320731,0.09624791145324707,0.14039921760559082
img_4_slice_259.npy,0.05026592790697734,94.97340720930227,0.005582644435219946,99.44173555647801,22.531600319631863,0.589392714003429,0.09218406677246094,0.1423947811126709
img_4_slice_260.npy,0.0510878716026679,94.89121283973321,0.005787601202850249,99.42123987971497,22.37501401770079,0.5997915179418701,0.09685397148132324,0.14687323570251465
img_4_slice_266.npy,0.0416025861094773,95.83974138905226,0.003683074850200807,99.63169251497992,24.337894549982334,0.6010075735473697,0.09472417831420898,0.14650988578796387
img_4_slice_28.npy,0.044350403602183675,95.56495963978163,0.004444678953242973,99.5555321046757,23.52159603393538,0.5885687554315134,0.09865498542785645,0.1502230167388916
img_4_slice_281.npy,0.0507492245052815,94.92507754947185,0.0055787379266285225,99.44212620733714,22.5346404004015,0.5812161061068386,0.09392070770263672,0.14701199531555176
img_4_slice_283.npy,0.04517725105448334,95.48227489455167,0.004341888880945756,99.56581111190542,23.623212953471928,0.5883905405787382,0.08865904808044434,0.1483461856842041
img_4_slice_286.npy,0.06690711076125676,93.30928892387432,0.010115483830872858,98.98845161691271,19.95013339778697,0.5258744060049952,0.08951616287231445,0.14633607864379883
img_4_slice_290.npy,0.035923243891552784,96.40767561084472,0.002617433423313712,99.73825665766863,25.821243561649556,0.6006651834561301,0.09308719635009766,0.14414739608764648
img_4_slice_291.npy,0.02934602369238441,97.06539763076157,0.0016994116918219685,99.8300588308178,27.697013981599824,0.6194964554134189,0.09300494194030762,0.141463041305542
img_4_slice_34.npy,0.05182395487269265,94.81760451273074,0.006254425643742213,99.37455743562577,22.038125662593423,0.5897695551908734,0.09049606323242188,0.14395904541015625
img_4_slice_39.npy,0.05280634593528984,94.71936540647101,0.0065066938362590985,99.34933061637409,21.866396279290356,0.57724774670851,0.08776402473449707,0.13609099388122559
img_4_slice_50.npy,0.025564966398960755,97.44350336010392,0.001428267017430181,99.85717329825698,28.451905927307457,0.6593398949956193,0.08513617515563965,0.14140892028808594
img_4_slice_51.npy,0.024550423932668874,97.54495760673312,0.0013273899882257998,99.86726100117743,28.77001462326556,0.6557782538541529,0.08431363105773926,0.14987587928771973
img_4_slice_53.npy,0.024241396295429363,97.57586037045706,0.0012888253120075185,99.87111746879926,28.898059431372225,0.6591836790826645,0.08582377433776855,0.1392059326171875
img_4_slice_58.npy,0.041780989025529326,95.82190109744707,0.004319369170839591,99.56806308291604,23.64579675784229,0.6332087465701497,0.08564591407775879,0.13872790336608887
img_4_slice_61.npy,0.026967566857883794,97.30324331421161,0.0016789114799658517,99.83210885200342,27.749722012865004,0.6518603034378657,0.08769822120666504,0.14333105087280273
img_4_slice_8.npy,0.06524020289716626,93.47597971028337,0.009807400257067974,99.0192599742932,20.084461000248616,0.5396770662211452,0.08690500259399414,0.13962984085083008
img_4_slice_99.npy,0.05017500533749928,94.98249946625008,0.00666767273950972,99.33323272604902,21.760257242178987,0.60884930137756,0.0903160572052002,0.1425769329071045
img_5_slice_100.npy,0.0961467543147087,90.38532456852913,0.024498447048877235,97.55015529511228,16.10861444593797,0.5691048562138771,0.09195804595947266,0.13963985443115234
img_5_slice_101.npy,0.09239738417676546,90.76026158232345,0.022536146933150217,97.74638530668499,16.471203344617432,0.5749165645743023,0.09593415260314941,0.14383792877197266
img_5_slice_106.npy,0.08814274652998169,91.18572534700183,0.020321351894500954,97.96786481054991,16.920474036326006,0.5775113514483038,0.08910632133483887,0.14319920539855957
img_5_slice_107.npy,0.08162512465040095,91.8374875349599,0.01719747807523022,98.28025219247698,17.64535235552593,0.5869220330081585,0.08595991134643555,0.14693617820739746
img_5_slice_108.npy,0.08816533120271591,91.1834668797284,0.020322901044426037,97.96770989555739,16.920142974876587,0.5775827136740475,0.08764123916625977,0.13744497299194336
img_5_slice_115.npy,0.08873284088951784,91.12671591104822,0.020759476843163014,97.9240523156837,16.827835952836143,0.5727516943006924,0.08547210693359375,0.14233803749084473
img_5_slice_116.npy,0.090161283331388,90.9838716668612,0.02145756367024266,97.85424363297574,16.68419590135018,0.5728006034277053,0.0869441032409668,0.1470930576324463
img_5_slice_118.npy,0.08559166605441597,91.44083339455841,0.019268222035114243,98.07317779648858,17.151583577868482,0.5820815860009914,0.08516716957092285,0.13856911659240723
img_5_slice_122.npy,0.08646013006390256,91.35398699360975,0.01974501436991856,98.02549856300814,17.045425458588596,0.5827283695386509,0.09296393394470215,0.14684319496154785
img_5_slice_13.npy,0.08244417611520086,91.75558238847992,0.015663474432761466,98.43365255672384,18.051118974753635,0.6087393845712133,0.09553885459899902,0.14334583282470703
img_5_slice_131.npy,0.09016745266971667,90.98325473302833,0.02207596805909404,97.7924031940906,16.560802429710265,0.5578555683650408,0.0918881893157959,0.16596388816833496
img_5_slice_137.npy,0.08464510552463456,91.53548944753655,0.01951008808563603,98.0489911914364,17.097407698151535,0.5620866695870248,0.11185503005981445,0.15577483177185059
img_5_slice_14.npy,0.08131479533156032,91.86852046684398,0.01521915501228229,98.47808449877176,18.17609459503049,0.6068762216768749,0.09651899337768555,0.14666509628295898
img_5_slice_147.npy,0.08313526093765716,91.68647390623428,0.019634855592573115,98.03651444074268,17.069722884643173,0.5477422334832303,0.09167003631591797,0.13971471786499023
img_5_slice_151.npy,0.08572294111807899,91.42770588819211,0.02128166894777641,97.87183310522236,16.719943168662525,0.5296001875743567,0.09341216087341309,0.14180898666381836
img_5_slice_154.npy,0.07740953459110095,92.2590465408899,0.01715020784107815,98.28497921589219,17.657306124324993,0.5494462446943409,0.09186410903930664,0.14601492881774902
img_5_slice_160.npy,0.08799779108294,91.200220891706,0.02224696062328568,97.77530393767144,16.527293138830228,0.5497698560106895,0.09564781188964844,0.1453089714050293
img_5_slice_162.npy,0.08450879157097388,91.54912084290261,0.020347660486241925,97.96523395137581,16.91485517462041,0.5567464108554508,0.0902400016784668,0.14237165451049805
img_5_slice_18.npy,0.08296791429490592,91.7032085705094,0.015928725238910934,98.4071274761089,17.9781897899228,0.6070044289525537,0.09043192863464355,0.14122581481933594
img_5_slice_182.npy,0.08158695938014057,91.84130406198594,0.01655010821843532,98.34498917815647,17.81199162098798,0.6236830649455599,0.09227395057678223,0.14655184745788574
img_5_slice_188.npy,0.09713757156344267,90.28624284365573,0.023252992933122354,97.67470070668777,16.335211403789533,0.6120567573206537,0.09013795852661133,0.1442551612854004
img_5_slice_198.npy,0.10341974431044998,89.658025568955,0.025479494841845685,97.45205051581543,15.938091866025307,0.5963656575213382,0.09096813201904297,0.14995479583740234
img_5_slice_207.npy,0.12073650352062948,87.92634964793706,0.03492812951968192,96.50718704803181,14.568246711911986,0.5750219580264131,0.08954286575317383,0.14129209518432617
img_5_slice_208.npy,0.10567890538277866,89.43210946172213,0.02628808461287742,97.37119153871225,15.802410560527056,0.5929390937116342,0.08801770210266113,0.14873218536376953
img_5_slice_209.npy,0.1086371755385493,89.13628244614506,0.02789596917656935,97.21040308234306,15.544585455020698,0.5912630115857027,0.09355688095092773,0.1508338451385498
img_5_slice_21.npy,0.08187254459513323,91.81274554048667,0.015548320422539803,98.44516795774602,18.083165179309816,0.6045726010408863,0.09080815315246582,0.14522504806518555
img_5_slice_220.npy,0.1168432913129273,88.31567086870727,0.03293046816204728,96.70695318379528,14.824020950169565,0.5746290006046093,0.09926509857177734,0.16167116165161133
img_5_slice_32.npy,0.07753186601741263,92.24681339825874,0.014040528091119242,98.59594719088808,18.52616557252803,0.610773469804492,0.08694911003112793,0.15157294273376465
img_5_slice_38.npy,0.07076560220493104,92.92343977950691,0.012014097154773348,98.79859028452267,19.203088603517607,0.6144314788384738,0.0939168930053711,0.13780522346496582
img_5_slice_39.npy,0.06909899829153149,93.09010017084685,0.011440750575917433,98.85592494240825,19.415454825109826,0.6178143474326948,0.0892801284790039,0.14187002182006836
img_5_slice_46.npy,0.0698850803189853,93.01149196810147,0.011521197711716426,98.84788022882836,19.385023705177332,0.6214521251151025,0.10516095161437988,0.15247297286987305
img_5_slice_47.npy,0.07012664955267352,92.98733504473265,0.011688117822379251,98.83118821776208,19.322554191347415,0.6186675005754522,0.09558725357055664,0.14668703079223633
img_5_slice_55.npy,0.07251228511716928,92.74877148828307,0.012922461453736094,98.70775385462639,18.886547546104303,0.6009759180842437,0.09071111679077148,0.1453690528869629
img_5_slice_64.npy,0.07337357696070944,92.66264230392906,0.01339502308293909,98.6604976917061,18.73056533658278,0.607793136886326,0.18507003784179688,0.239821195602417
img_5_slice_65.npy,0.07416718134188247,92.58328186581176,0.01372592421315474,98.62740757868453,18.62458403368964,0.6065148369792817,0.1128549575805664,0.1865558624267578
img_5_slice_74.npy,0.081521992393238,91.84780076067621,0.017050173733478367,98.29498262665216,17.68271191386641,0.5831898176912076,0.11566901206970215,0.17803215980529785
img_5_slice_76.npy,0.08517623215039634,91.48237678496037,0.018842261786461513,98.11577382135384,17.248669665950736,0.5769540157834407,0.10451412200927734,0.21705293655395508
img_6_slice_108.npy,0.0572671650704945,94.27328349295055,0.00758068171581401,99.2419318284186,21.202917373621997,0.5759801305240276,0.09526896476745605,0.14387726783752441
img_6_slice_123.npy,0.05662064009822729,94.33793599017727,0.007318844603323301,99.26811553966766,21.355574738604886,0.5754417402712889,0.09475874900817871,0.15089678764343262
img_6_slice_126.npy,0.05919032869491525,94.08096713050847,0.008052440439923972,99.19475595600761,20.940724787663303,0.5554302751432366,0.1453380584716797,0.17495322227478027
img_6_slice_127.npy,0.058007665561099896,94.19923344389001,0.007683888174721178,99.23161118252789,21.14418964145445,0.5670594097025003,0.10537409782409668,0.17539095878601074
img_6_slice_134.npy,0.05687600679565818,94.31239932043418,0.0074520062404737145,99.25479937595263,21.27726790087904,0.5698130765997583,0.13352012634277344,0.1750171184539795
img_6_slice_138.npy,0.05262740081473631,94.73725991852638,0.006266268005669384,99.37337319943306,22.029910344632114,0.5729243011434957,0.12490272521972656,0.19271397590637207
img_6_slice_145.npy,0.050389933664950926,94.96100663350491,0.005700267063557171,99.42997329364428,22.44104796693796,0.5725435713968425,0.11849498748779297,0.18145394325256348
img_6_slice_146.npy,0.04795845080298585,95.20415491970141,0.00511144805912853,99.48885519408715,22.91456048006185,0.5850681923643273,0.13674211502075195,0.18480396270751953
img_6_slice_150.npy,0.05863712441086991,94.13628755891301,0.007784129875809674,99.22158701241904,21.08789926609575,0.5481138216305736,0.12037134170532227,0.1787877082824707
img_6_slice_152.npy,0.05570352625891736,94.42964737410826,0.006965975769114918,99.3034024230885,21.57018040552199,0.5504563698148217,0.12223267555236816,0.17557406425476074
img_6_slice_157.npy,0.047370950220226374,95.26290497797736,0.004930359764468968,99.5069640235531,23.071213894402085,0.5812179428807817,0.1417548656463623,0.21257996559143066
img_6_slice_158.npy,0.059517569593545906,94.0482430406454,0.008115069693494134,99.18849303065058,20.907077460324558,0.5514912383207297,0.15469598770141602,0.19549107551574707
img_6_slice_160.npy,0.05109729432570356,94.89027056742965,0.005845604929628946,99.4154395070371,22.331705394198966,0.5735319488673968,0.13309311866760254,0.1733558177947998
img_6_slice_167.npy,0.0530023059222678,94.69976940777322,0.006220091640850525,99.37799083591494,22.06203216784661,0.55324807039396,0.10516977310180664,0.1530900001525879
img_6_slice_171.npy,0.05603499531146743,94.39650046885326,0.006950829856325103,99.30491701436749,21.579633420994124,0.5448709090227071,0.10353803634643555,0.1417369842529297
img_6_slice_183.npy,0.06150514771397037,93.84948522860296,0.008393706894788626,99.16062931052114,20.760462002661086,0.5313161231892026,0.0932471752166748,0.15559911727905273
img_6_slice_209.npy,0.057670870192679934,94.23291298073201,0.007480665287014041,99.2519334712986,21.260597767838277,0.5693401966930502,0.11922574043273926,0.1659860610961914
img_6_slice_217.npy,0.05754025518682773,94.24597448131723,0.007592662573801476,99.24073374261985,21.196059002132554,0.5711369448485836,0.0960700511932373,0.14946413040161133
img_6_slice_227.npy,0.049076603521984806,95.09233964780151,0.005280683492849964,99.471931650715,22.77309861943059,0.5903660512265138,0.12529277801513672,0.1700601577758789
img_6_slice_230.npy,0.05325471694927807,94.67452830507219,0.006248418114951582,99.37515818850484,22.04229917200422,0.5842613072918816,0.11465811729431152,0.165848970413208
img_6_slice_238.npy,0.06371964594582466,93.62803540541753,0.008923875924750553,99.10761240752495,20.494464766637243,0.5498511706513992,0.11823582649230957,0.17365097999572754
img_6_slice_24.npy,0.06640160607384052,93.35983939261595,0.008904140012430808,99.10958599875693,20.504080195911353,0.5114163130921823,0.1322031021118164,0.1783292293548584
img_6_slice_245.npy,0.06436988506230468,93.56301149376954,0.00865303057040648,99.13469694295935,20.628317619575213,0.5143907740027416,0.11544394493103027,0.17330598831176758
img_6_slice_257.npy,0.06153144145947605,93.8468558540524,0.007322557154331895,99.2677442845668,21.353372298595303,0.4887187566613158,0.12246203422546387,0.17610907554626465
img_6_slice_279.npy,0.07318724456178773,92.68127554382123,0.009734181540858632,99.02658184591414,20.11700558497491,0.4141991304205632,0.12024211883544922,0.18492913246154785
img_6_slice_42.npy,0.06947205412078714,93.05279458792128,0.010230091623833504,98.97699083761665,19.901204765960404,0.5331962514268149,0.13311123847961426,0.19075512886047363
img_6_slice_47.npy,0.06938414129107151,93.06158587089286,0.01034969762790059,98.96503023720994,19.850723381734895,0.5460089788892644,0.12799787521362305,0.1777968406677246
img_6_slice_5.npy,0.06326974972831265,93.67302502716873,0.007979818504370732,99.20201814956293,20.980069862741647,0.5058955254227868,0.12158894538879395,0.19826316833496094
img_6_slice_61.npy,0.05876838534692149,94.12316146530785,0.00746937545470525,99.25306245452947,21.267157098197416,0.5772504684434335,0.09328889846801758,0.15913701057434082
img_6_slice_63.npy,0.0556123731159129,94.4387626884087,0.006695652027701973,99.3304347972298,21.742071246646965,0.5846784302441382,0.0973050594329834,0.15183210372924805
img_6_slice_66.npy,0.05098910809737341,94.90108919026265,0.005573930310706462,99.44260696892935,22.538384654513536,0.6013121736924599,0.10470795631408691,0.15187692642211914
img_6_slice_77.npy,0.04970911240617573,95.02908875938243,0.005312744671469346,99.46872553285306,22.74681055619814,0.5825139302345412,0.09634923934936523,0.16150498390197754
img_6_slice_8.npy,0.05751010309381885,94.24898969061812,0.006554152727974454,99.34458472720256,21.834834426997954,0.5189811350080963,0.09394717216491699,0.1524968147277832
img_6_slice_84.npy,0.05608078668436723,94.39192133156328,0.007021368374644274,99.29786316253558,21.535782411971343,0.5702128877134244,0.0989980697631836,0.14001798629760742
img_7_slice_0.npy,0.04565572581155641,95.43442741884436,0.004527965060363371,99.54720349396366,23.440969330013072,0.5859585099479049,0.0960841178894043,0.14491987228393555
img_7_slice_108.npy,0.050673167469177306,94.93268325308227,0.00556236920732775,99.44376307926723,22.54740187822904,0.5819471034778828,0.0936279296875,0.1452012062072754
img_7_slice_113.npy,0.06828048405572888,93.17195159442711,0.010482987326214421,98.95170126737855,19.79514939259107,0.536586076691672,0.0934908390045166,0.14689183235168457
img_7_slice_121.npy,0.05817993503321336,94.18200649667867,0.007469498209522916,99.2530501790477,21.26708572502546,0.5600876461706977,0.09189724922180176,0.15121674537658691
img_7_slice_126.npy,0.05285455173901845,94.71454482609816,0.006082169090820621,99.39178309091794,22.159415101719034,0.570971236422691,0.1003561019897461,0.13633394241333008
img_7_slice_135.npy,0.06287987322686855,93.71201267731315,0.008726830353583152,99.1273169646417,20.591434664784288,0.5554668237000882,0.09285306930541992,0.14838194847106934
img_7_slice_158.npy,0.05936436277818389,94.06356372218161,0.00787483140165854,99.21251685983414,21.037587355844792,0.5760239948466682,0.0935211181640625,0.15194487571716309
img_7_slice_159.npy,0.05905599167914835,94.09440083208517,0.00779872908267617,99.22012709173238,21.079761662008814,0.5737670918287022,0.10593986511230469,0.15905404090881348
img_7_slice_160.npy,0.05634636893631001,94.365363106369,0.007046356456401836,99.29536435435982,21.520353907981693,0.5835189009743262,0.10760188102722168,0.19877314567565918
img_7_slice_163.npy,0.05859986949881841,94.14001305011816,0.007686141529712934,99.2313858470287,21.14291622863155,0.5814751679047259,0.09284090995788574,0.16429591178894043
img_7_slice_17.npy,0.04929607560193752,95.07039243980626,0.00545480059571807,99.45451994042818,22.632211207423957,0.5436425335817323,0.09001708030700684,0.1377851963043213
img_7_slice_170.npy,0.049697016522914125,95.03029834770858,0.005453891799961431,99.45461082000385,22.632934822993786,0.5954564342504658,0.0875239372253418,0.14933991432189941
img_7_slice_171.npy,0.056293354487860936,94.3706645512139,0.0071571905551453315,99.28428094448547,21.452574198481745,0.5858260453459052,0.08780694007873535,0.14197015762329102
img_7_slice_176.npy,0.05639661103690524,94.36033889630949,0.007144744643552691,99.28552553564474,21.460132884794167,0.5858216343307707,0.09221696853637695,0.1425459384918213
img_7_slice_178.npy,0.05181067143028458,94.81893285697154,0.005880741798483535,99.41192582015165,22.30567888436002,0.5963224582633893,0.08785104751586914,0.1475827693939209
img_7_slice_187.npy,0.06394325084439687,93.60567491556031,0.009261980775638085,99.07380192243619,20.332961247719425,0.5715081569674272,0.08933305740356445,0.14176201820373535
img_7_slice_194.npy,0.05518021449677568,94.48197855032244,0.006834472134318095,99.3165527865682,21.652950228672964,0.5915974596140199,0.08949613571166992,0.14647722244262695
img_7_slice_197.npy,0.055600250512880166,94.43997494871198,0.006979616565207441,99.30203834347925,21.561684352835147,0.5973208417120993,0.09592509269714355,0.1557929515838623
img_7_slice_199.npy,0.05636144870741666,94.36385512925834,0.007201115543602572,99.27988844563974,21.42600220665484,0.5966490072184364,0.0965569019317627,0.14380407333374023
img_7_slice_2.npy,0.04626716347957388,95.3732836520426,0.004681927257725734,99.53180727422742,23.295753381433947,0.5835906929521659,0.09064102172851562,0.1409912109375
img_7_slice_206.npy,0.06106521883375194,93.8934781166248,0.008263866063202927,99.1736133936797,20.828167302690833,0.5849370111859,0.1277329921722412,0.1470801830291748
img_7_slice_213.npy,0.05512974641190815,94.48702535880919,0.006366162170294406,99.36338378297056,21.9612230244657,0.582320238131614,0.09139204025268555,0.1517932415008545
img_7_slice_217.npy,0.05867066186334954,94.13293381366505,0.007265777489977525,99.27342225100226,21.387179062743783,0.5628969785816307,0.09502220153808594,0.1441490650177002
img_7_slice_28.npy,0.059000988839337014,94.09990111606629,0.0073452702438048575,99.26547297561952,21.339922212169288,0.5146964427228179,0.09241199493408203,0.14824700355529785
img_7_slice_29.npy,0.05952908930958773,94.04709106904122,0.007466692425787063,99.2533307574213,21.268717381232833,0.5279824764828143,0.09429192543029785,0.14422297477722168
img_7_slice_3.npy,0.04784563499345672,95.21543650065432,0.005061683897860256,99.49383161021397,22.95704980019632,0.5872015657660475,0.09175395965576172,0.15781521797180176
img_7_slice_38.npy,0.061378008733075196,93.86219912669247,0.008017243248384157,99.19827567516158,20.959749394251467,0.5098691851949027,0.09583806991577148,0.14907598495483398
img_7_slice_44.npy,0.050832024587730305,94.91679754122697,0.005537911361804693,99.44620886381954,22.566539997257237,0.5451846559006177,0.09284305572509766,0.14812493324279785
img_7_slice_54.npy,0.06454265081345639,93.54573491865436,0.00917612839876503,99.0823871601235,20.373405181140907,0.5105123132032477,0.09552407264709473,0.14432096481323242
img_7_slice_86.npy,0.06264492753559825,93.73550724644018,0.008519722373285141,99.14802776267149,20.69574557077756,0.5334777053597323,0.0937800407409668,0.148972749710083
img_7_slice_92.npy,0.05919935121479332,94.08006487852066,0.0075069792659836895,99.24930207340164,21.245347836382507,0.5466697715241629,0.09095501899719238,0.16877388954162598
img_7_slice_96.npy,0.0615042435610022,93.84957564389977,0.008275530024511101,99.17244699754889,20.822041813167296,0.5290793722220317,0.10059309005737305,0.14847588539123535
img_8_slice_110.npy,0.09018516354059948,90.98148364594006,0.018562248880923848,98.14377511190762,17.313694086446667,0.6394045711945039,0.09131169319152832,0.1405472755432129
img_8_slice_111.npy,0.08694726845170794,91.30527315482921,0.01719873746784243,98.28012625321576,17.645034327944323,0.6399405466424635,0.0930471420288086,0.14171600341796875
img_8_slice_119.npy,0.0803844702577877,91.96155297422123,0.0146136022080223,98.53863977919777,18.352427186147338,0.6502509233988926,0.13216590881347656,0.14323091506958008
img_8_slice_121.npy,0.07628110654850329,92.37188934514967,0.013098277706407748,98.69017222935923,18.82785806006627,0.6547641529142058,0.0941932201385498,0.14807391166687012
img_8_slice_132.npy,0.07305261143542686,92.69473885645732,0.012221636447801785,98.77783635521982,19.128706392106835,0.6525047708472671,0.14380908012390137,0.17026185989379883
img_8_slice_141.npy,0.08469489585265537,91.53051041473447,0.01708311035963349,98.29168896403665,17.67433053492129,0.6381206469182372,0.09766411781311035,0.14668011665344238
img_8_slice_146.npy,0.0828856863341794,91.71143136658206,0.01633405558222577,98.36659444177742,17.86905970909089,0.641183552949187,0.1308588981628418,0.18134808540344238
img_8_slice_149.npy,0.0769884934250535,92.30115065749465,0.013944494072803596,98.60555059271964,18.555972379684228,0.6479477541862182,0.11887121200561523,0.16215300559997559
img_8_slice_15.npy,0.06833445115420628,93.16655488457937,0.01137523198431995,98.862476801568,19.440397376613817,0.5999705959382842,0.12526392936706543,0.1726059913635254
img_8_slice_152.npy,0.0741364486458411,92.58635513541589,0.012895930812494473,98.71040691875055,18.895473055508077,0.6497265311605944,0.0975496768951416,0.14589595794677734
img_8_slice_169.npy,0.05914961661748987,94.08503833825101,0.008274325370316714,99.17256746296833,20.822674053942414,0.642997205533514,0.09433197975158691,0.14565706253051758
img_8_slice_186.npy,0.06325367975349282,93.67463202465072,0.009870905038237083,99.01290949617629,20.056430261456924,0.6190608805967276,0.08962702751159668,0.149277925491333
img_8_slice_192.npy,0.060710014259086335,93.92899857409137,0.009009308860848126,99.09906911391518,20.453085241633048,0.6235822408549171,0.09378194808959961,0.14458203315734863
img_8_slice_196.npy,0.0631689462543455,93.68310537456544,0.009824183149725,99.0175816850275,20.07703549686876,0.6202946888978422,0.08780217170715332,0.13915014266967773
img_8_slice_200.npy,0.05929649515265845,94.07035048473415,0.008523395916497197,99.14766040835028,20.693873378677957,0.6271169532015096,0.09800982475280762,0.15141797065734863
img_8_slice_205.npy,0.05982302206019056,94.01769779398094,0.00868030675293353,99.13196932470665,20.614649270409778,0.6355160733602824,0.08714699745178223,0.14630913734436035
img_8_slice_21.npy,0.07041399914958665,92.95860008504133,0.012058376966421707,98.79416230335782,19.187111434365164,0.6019362543137173,0.08856391906738281,0.14348816871643066
img_8_slice_29.npy,0.07591725805512906,92.40827419448709,0.013835581269324559,98.61644187306754,18.590025902810922,0.6081887081069512,0.08725595474243164,0.14826202392578125
img_8_slice_3.npy,0.064629437655647,93.5370562344353,0.010583893507164025,98.94161064928359,19.75354538575251,0.5693078611653808,0.08632874488830566,0.14382314682006836
img_8_slice_39.npy,0.07215984382454865,92.78401561754514,0.01227005175878659,98.77299482412134,19.11153605283754,0.620875556823594,0.08586502075195312,0.14732575416564941
img_8_slice_40.npy,0.07628986781732718,92.37101321826728,0.01376792469018284,98.62320753098172,18.611315182417595,0.6209389397051555,0.08563828468322754,0.14055395126342773
img_8_slice_44.npy,0.07568848030643381,92.43115196935662,0.013497068116269901,98.65029318837301,18.697605603354496,0.6247930527615544,0.10153794288635254,0.16085100173950195
